39.325	0.0847	0.0093	0.0753
39.350	0.0847	0.0093	0.0754
39.375	0.0848	0.0092	0.0755
39.400	0.0849	0.0092	0.0757
39.425	0.0848	0.0092	0.0757
39.450	0.0847	0.0091	0.0756
39.475	0.0848	0.0091	0.0757
39.500	0.0850	0.0090	0.0760
39.525	0.0852	0.0090	0.0762
39.550	0.0854	0.0090	0.0764
39.575	0.0856	0.0089	0.0767
39.600	0.0858	0.0089	0.0769
39.625	0.0858	0.0089	0.0769
39.650	0.0858	0.0088	0.0770
39.675	0.0860	0.0088	0.0772
39.700	0.0858	0.0088	0.0770
39.725	0.0855	0.0088	0.0767
39.750	0.0853	0.0087	0.0766
39.775	0.0853	0.0087	0.0766
39.800	0.0855	0.0087	0.0768
39.825	0.0855	0.0087	0.0769
39.850	0.0853	0.0086	0.0767
39.875	0.0852	0.0086	0.0766
39.900	0.0854	0.0086	0.0768
39.925	0.0857	0.0086	0.0771
39.950	0.0859	0.0086	0.0774
39.975	0.0860	0.0086	0.0775
40.000	0.0861	0.0086	0.0775
40.025	0.0864	0.0085	0.0778
40.050	0.0871	0.0085	0.0785
40.075	0.0878	0.0085	0.0793
40.100	0.0885	0.0085	0.0800
40.125	0.0892	0.0085	0.0807
40.150	0.0895	0.0085	0.0810
40.175	0.0893	0.0085	0.0808
40.200	0.0890	0.0085	0.0806
40.225	0.0891	0.0085	0.0806
40.250	0.0891	0.0085	0.0806
40.275	0.0890	0.0085	0.0805
40.300	0.0890	0.0085	0.0805
40.325	0.0889	0.0085	0.0805
40.350	0.0891	0.0085	0.0806
40.375	0.0896	0.0085	0.0811
40.400	0.0898	0.0085	0.0813
40.425	0.0896	0.0085	0.0811
40.450	0.0894	0.0085	0.0809
40.475	0.0894	0.0085	0.0809
40.500	0.0893	0.0085	0.0808
40.525	0.0893	0.0085	0.0808
40.550	0.0896	0.0085	0.0811
40.575	0.0902	0.0085	0.0817
40.600	0.0902	0.0085	0.0816
40.625	0.0898	0.0085	0.0813
40.650	0.0898	0.0086	0.0812
40.675	0.0903	0.0086	0.0817
40.700	0.0911	0.0086	0.0825
40.725	0.0914	0.0086	0.0829
40.750	0.0914	0.0086	0.0828
40.775	0.0909	0.0086	0.0823
40.800	0.0901	0.0086	0.0815
40.825	0.0895	0.0086	0.0809
40.850	0.0893	0.0086	0.0807
40.875	0.0895	0.0087	0.0809
40.900	0.0896	0.0087	0.0809
40.925	0.0895	0.0087	0.0808
40.950	0.0889	0.0087	0.0802
40.975	0.0883	0.0087	0.0796
41.000	0.0879	0.0087	0.0791
41.025	0.0877	0.0088	0.0789
41.050	0.0878	0.0088	0.0790
41.075	0.0881	0.0088	0.0793
41.100	0.0882	0.0088	0.0794
41.125	0.0882	0.0088	0.0793
41.150	0.0879	0.0088	0.0790
41.175	0.0879	0.0089	0.0790
41.200	0.0882	0.0089	0.0793
41.225	0.0886	0.0089	0.0797
41.250	0.0892	0.0089	0.0803
41.275	0.0898	0.0089	0.0809
41.300	0.0901	0.0090	0.0811
41.325	0.0899	0.0090	0.0810
41.350	0.0898	0.0090	0.0808
41.375	0.0902	0.0090	0.0812
41.400	0.0908	0.0090	0.0818
41.425	0.0911	0.0091	0.0821
41.450	0.0914	0.0091	0.0823
41.475	0.0921	0.0091	0.0830
41.500	0.0930	0.0091	0.0839
41.525	0.0933	0.0091	0.0841
41.550	0.0929	0.0092	0.0838
41.575	0.0927	0.0092	0.0835
41.600	0.0927	0.0092	0.0835
41.625	0.0928	0.0092	0.0835
41.650	0.0931	0.0093	0.0839
41.675	0.0937	0.0093	0.0844
41.700	0.0945	0.0093	0.0852
41.725	0.0952	0.0093	0.0859
41.750	0.0955	0.0093	0.0861
41.775	0.0955	0.0094	0.0861
41.800	0.0955	0.0094	0.0861
41.825	0.0956	0.0094	0.0862
41.850	0.0956	0.0094	0.0862
41.875	0.0950	0.0095	0.0856
41.900	0.0943	0.0095	0.0848
41.925	0.0937	0.0095	0.0842
41.950	0.0935	0.0095	0.0839
41.975	0.0935	0.0096	0.0840
42.000	0.0938	0.0096	0.0842
42.025	0.0939	0.0096	0.0843
42.050	0.0937	0.0096	0.0841
42.075	0.0931	0.0097	0.0835
42.100	0.0923	0.0097	0.0826
42.125	0.0916	0.0097	0.0819
42.150	0.0910	0.0097	0.0812
42.175	0.0904	0.0097	0.0807
42.200	0.0899	0.0098	0.0801
42.225	0.0895	0.0098	0.0797
42.250	0.0894	0.0098	0.0795
42.275	0.0895	0.0098	0.0796
42.300	0.0898	0.0099	0.0799
42.325	0.0898	0.0099	0.0799
42.350	0.0895	0.0099	0.0796
42.375	0.0893	0.0099	0.0794
42.400	0.0895	0.0100	0.0795
42.425	0.0899	0.0100	0.0799
42.450	0.0903	0.0100	0.0802
42.475	0.0900	0.0100	0.0800
42.500	0.0892	0.0101	0.0792
42.525	0.0886	0.0101	0.0785
42.550	0.0885	0.0101	0.0784
42.575	0.0887	0.0101	0.0785
42.600	0.0887	0.0102	0.0786
42.625	0.0889	0.0102	0.0787
42.650	0.0896	0.0102	0.0794
42.675	0.0906	0.0102	0.0804
42.700	0.0912	0.0103	0.0810
42.725	0.0914	0.0103	0.0811
42.750	0.0912	0.0103	0.0809
42.775	0.0906	0.0103	0.0803
42.800	0.0904	0.0103	0.0800
42.825	0.0905	0.0104	0.0801
42.850	0.0906	0.0104	0.0802
42.875	0.0910	0.0104	0.0806
42.900	0.0918	0.0104	0.0813
42.925	0.0921	0.0105	0.0817
42.950	0.0922	0.0105	0.0817
42.975	0.0922	0.0105	0.0817
43.000	0.0923	0.0105	0.0817
43.025	0.0921	0.0106	0.0816
43.050	0.0916	0.0106	0.0810
43.075	0.0911	0.0106	0.0805
43.100	0.0907	0.0106	0.0801
43.125	0.0906	0.0106	0.0799
43.150	0.0906	0.0107	0.0800
43.175	0.0912	0.0107	0.0805
43.200	0.0921	0.0107	0.0814
43.225	0.0929	0.0107	0.0822
43.250	0.0929	0.0108	0.0821
43.275	0.0925	0.0108	0.0817
43.300	0.0924	0.0108	0.0816
43.325	0.0926	0.0108	0.0818
43.350	0.0932	0.0109	0.0824
43.375	0.0937	0.0109	0.0829
43.400	0.0939	0.0109	0.0830
43.425	0.0938	0.0109	0.0829
43.450	0.0941	0.0109	0.0832
43.475	0.0943	0.0110	0.0833
43.500	0.0938	0.0110	0.0828
43.525	0.0929	0.0110	0.0819
43.550	0.0920	0.0110	0.0809
43.575	0.0913	0.0110	0.0803
43.600	0.0909	0.0111	0.0798
43.625	0.0906	0.0111	0.0795
43.650	0.0905	0.0111	0.0794
43.675	0.0907	0.0111	0.0795
43.700	0.0912	0.0112	0.0801
43.725	0.0924	0.0112	0.0812
43.750	0.0937	0.0112	0.0825
43.775	0.0948	0.0112	0.0836
43.800	0.0953	0.0112	0.0840
43.825	0.0950	0.0113	0.0838
43.850	0.0945	0.0113	0.0833
43.875	0.0942	0.0113	0.0829
43.900	0.0940	0.0113	0.0827
43.925	0.0943	0.0113	0.0830
43.950	0.0953	0.0114	0.0840
43.975	0.0965	0.0114	0.0851
44.000	0.0972	0.0114	0.0858
44.025	0.0972	0.0114	0.0858
44.050	0.0968	0.0114	0.0854
44.075	0.0964	0.0115	0.0849
44.100	0.0961	0.0115	0.0846
44.125	0.0959	0.0115	0.0844
44.150	0.0958	0.0115	0.0843
44.175	0.0957	0.0115	0.0842
44.200	0.0954	0.0116	0.0839
44.225	0.0950	0.0116	0.0835
44.250	0.0948	0.0116	0.0832
44.275	0.0945	0.0116	0.0829
44.300	0.0941	0.0116	0.0825
44.325	0.0936	0.0117	0.0820
44.350	0.0932	0.0117	0.0815
44.375	0.0929	0.0117	0.0812
44.400	0.0930	0.0117	0.0813
44.425	0.0935	0.0117	0.0818
44.450	0.0945	0.0118	0.0828
44.475	0.0951	0.0118	0.0833
44.500	0.0947	0.0118	0.0829
44.525	0.0938	0.0118	0.0819
44.550	0.0930	0.0118	0.0811
44.575	0.0924	0.0118	0.0806
44.600	0.0919	0.0119	0.0801
44.625	0.0913	0.0119	0.0795
44.650	0.0908	0.0119	0.0789
44.675	0.0905	0.0119	0.0786
44.700	0.0905	0.0119	0.0786
44.725	0.0909	0.0120	0.0789
44.750	0.0916	0.0120	0.0796
44.775	0.0922	0.0120	0.0802
44.800	0.0923	0.0120	0.0803
44.825	0.0919	0.0120	0.0799
44.850	0.0915	0.0120	0.0795
44.875	0.0914	0.0121	0.0793
44.900	0.0916	0.0121	0.0795
44.925	0.0921	0.0121	0.0800
44.950	0.0927	0.0121	0.0806
44.975	0.0930	0.0121	0.0808
45.000	0.0926	0.0121	0.0804
45.025	0.0917	0.0122	0.0796
45.050	0.0907	0.0122	0.0785
45.075	0.0898	0.0122	0.0776
45.100	0.0892	0.0122	0.0770
45.125	0.0890	0.0122	0.0767
45.150	0.0890	0.0122	0.0768
45.175	0.0891	0.0123	0.0768
45.200	0.0888	0.0123	0.0765
45.225	0.0884	0.0123	0.0761
45.250	0.0878	0.0123	0.0755
45.275	0.0871	0.0123	0.0748
45.300	0.0862	0.0123	0.0739
45.325	0.0852	0.0124	0.0728
45.350	0.0841	0.0124	0.0717
45.375	0.0831	0.0124	0.0707
45.400	0.0821	0.0124	0.0697
45.425	0.0812	0.0124	0.0688
45.450	0.0802	0.0124	0.0678
45.475	0.0793	0.0124	0.0668
45.500	0.0783	0.0125	0.0658
45.525	0.0773	0.0125	0.0648
45.550	0.0763	0.0125	0.0638
45.575	0.0753	0.0125	0.0628
45.600	0.0742	0.0125	0.0617
45.625	0.0732	0.0125	0.0606
45.650	0.0721	0.0125	0.0595
45.675	0.0710	0.0126	0.0584
45.700	0.0700	0.0126	0.0574
45.725	0.0689	0.0126	0.0563
45.750	0.0680	0.0126	0.0553
45.775	0.0671	0.0126	0.0545
45.800	0.0665	0.0126	0.0539
45.825	0.0659	0.0126	0.0533
45.850	0.0649	0.0127	0.0522
45.875	0.0637	0.0127	0.0510
45.900	0.0626	0.0127	0.0499
45.925	0.0615	0.0127	0.0488
45.950	0.0606	0.0127	0.0479
45.975	0.0598	0.0127	0.0471
46.000	0.0590	0.0127	0.0462
46.025	0.0582	0.0128	0.0455
46.050	0.0575	0.0128	0.0448
46.075	0.0569	0.0128	0.0441
46.100	0.0562	0.0128	0.0434
46.125	0.0556	0.0128	0.0428
46.150	0.0551	0.0128	0.0423
46.175	0.0546	0.0128	0.0417
46.200	0.0541	0.0128	0.0413
46.225	0.0536	0.0129	0.0408
46.250	0.0532	0.0129	0.0404
46.275	0.0528	0.0129	0.0400
46.300	0.0525	0.0129	0.0396
46.325	0.0521	0.0129	0.0392
46.350	0.0518	0.0129	0.0389
46.375	0.0515	0.0129	0.0386
46.400	0.0513	0.0129	0.0383
46.425	0.0510	0.0129	0.0381
46.450	0.0508	0.0130	0.0379
46.475	0.0507	0.0130	0.0377
46.500	0.0505	0.0130	0.0375
46.525	0.0504	0.0130	0.0374
46.550	0.0503	0.0130	0.0373
46.575	0.0502	0.0130	0.0372
46.600	0.0501	0.0130	0.0371
46.625	0.0501	0.0130	0.0371
46.650	0.0501	0.0130	0.0370
46.675	0.0501	0.0131	0.0370
46.700	0.0501	0.0131	0.0370
46.725	0.0501	0.0131	0.0370
46.750	0.0501	0.0131	0.0371
46.775	0.0502	0.0131	0.0371
46.800	0.0503	0.0131	0.0372
46.825	0.0504	0.0131	0.0373
46.850	0.0505	0.0131	0.0374
46.875	0.0506	0.0131	0.0375
46.900	0.0508	0.0131	0.0376
46.925	0.0509	0.0132	0.0378
46.950	0.0511	0.0132	0.0379
46.975	0.0513	0.0132	0.0381
47.000	0.0515	0.0132	0.0383
47.025	0.0517	0.0132	0.0385
47.050	0.0519	0.0132	0.0387
47.075	0.0521	0.0132	0.0389
47.100	0.0523	0.0132	0.0391
47.125	0.0526	0.0132	0.0393
47.150	0.0528	0.0132	0.0396
47.175	0.0531	0.0133	0.0398
47.200	0.0533	0.0133	0.0401
47.225	0.0536	0.0133	0.0403
47.250	0.0538	0.0133	0.0406
47.275	0.0541	0.0133	0.0408
47.300	0.0544	0.0133	0.0411
47.325	0.0547	0.0133	0.0414
47.350	0.0550	0.0133	0.0417
47.375	0.0553	0.0133	0.0419
47.400	0.0556	0.0133	0.0422
47.425	0.0559	0.0133	0.0425
47.450	0.0562	0.0134	0.0428
47.475	0.0565	0.0134	0.0431
47.500	0.0568	0.0134	0.0434
47.525	0.0571	0.0134	0.0437
47.550	0.0574	0.0134	0.0440
47.575	0.0577	0.0134	0.0443
47.600	0.0580	0.0134	0.0446
47.625	0.0583	0.0134	0.0449
47.650	0.0587	0.0134	0.0452
47.675	0.0590	0.0134	0.0456
47.700	0.0593	0.0134	0.0459
47.725	0.0596	0.0134	0.0462
47.750	0.0600	0.0135	0.0465
47.775	0.0603	0.0135	0.0468
47.800	0.0606	0.0135	0.0471
47.825	0.0609	0.0135	0.0474
47.850	0.0612	0.0135	0.0477
47.875	0.0615	0.0135	0.0481
47.900	0.0619	0.0135	0.0484
47.925	0.0622	0.0135	0.0487
47.950	0.0625	0.0135	0.0490
47.975	0.0628	0.0135	0.0493
48.000	0.0631	0.0135	0.0496
48.025	0.0634	0.0135	0.0499
48.050	0.0638	0.0136	0.0502
48.075	0.0641	0.0136	0.0505
48.100	0.0644	0.0136	0.0508
48.125	0.0647	0.0136	0.0511
48.150	0.0650	0.0136	0.0514
48.175	0.0653	0.0136	0.0517
48.200	0.0656	0.0136	0.0520
48.225	0.0659	0.0136	0.0523
48.250	0.0662	0.0136	0.0526
48.275	0.0665	0.0136	0.0529
48.300	0.0668	0.0136	0.0532
48.325	0.0671	0.0136	0.0535
48.350	0.0674	0.0136	0.0537
48.375	0.0677	0.0136	0.0540
48.400	0.0680	0.0137	0.0543
48.425	0.0682	0.0137	0.0546
48.450	0.0685	0.0137	0.0549
48.475	0.0688	0.0137	0.0551
48.500	0.0691	0.0137	0.0554
48.525	0.0694	0.0137	0.0557
48.550	0.0696	0.0137	0.0559
48.575	0.0699	0.0137	0.0562
48.600	0.0702	0.0137	0.0565
48.625	0.0704	0.0137	0.0567
48.650	0.0707	0.0137	0.0570
48.675	0.0710	0.0137	0.0573
48.700	0.0712	0.0137	0.0575
48.725	0.0715	0.0137	0.0578
48.750	0.0718	0.0137	0.0580
48.775	0.0720	0.0138	0.0583
48.800	0.0723	0.0138	0.0585
48.825	0.0725	0.0138	0.0588
48.850	0.0728	0.0138	0.0590
48.875	0.0730	0.0138	0.0593
48.900	0.0733	0.0138	0.0595
48.925	0.0735	0.0138	0.0597
48.950	0.0738	0.0138	0.0600
48.975	0.0740	0.0138	0.0602
49.000	0.0742	0.0138	0.0604
49.025	0.0745	0.0138	0.0607
49.050	0.0747	0.0138	0.0609
49.075	0.0750	0.0138	0.0611
49.100	0.0752	0.0138	0.0614
49.125	0.0754	0.0138	0.0616
49.150	0.0757	0.0138	0.0618
49.175	0.0759	0.0138	0.0620
49.200	0.0761	0.0139	0.0623
49.225	0.0763	0.0139	0.0625
49.250	0.0766	0.0139	0.0627
49.275	0.0768	0.0139	0.0629
49.300	0.0770	0.0139	0.0631
49.325	0.0772	0.0139	0.0633
49.350	0.0774	0.0139	0.0635
49.375	0.0776	0.0139	0.0637
49.400	0.0779	0.0139	0.0640
49.425	0.0781	0.0139	0.0642
49.450	0.0783	0.0139	0.0644
49.475	0.0785	0.0139	0.0646
49.500	0.0787	0.0139	0.0648
49.525	0.0789	0.0139	0.0650
49.550	0.0791	0.0139	0.0652
49.575	0.0793	0.0139	0.0654
49.600	0.0795	0.0139	0.0655
49.625	0.0797	0.0139	0.0657
49.650	0.0799	0.0139	0.0659
49.675	0.0801	0.0140	0.0661
49.700	0.0803	0.0140	0.0663
49.725	0.0805	0.0140	0.0665
49.750	0.0806	0.0140	0.0667
49.775	0.0808	0.0140	0.0669
49.800	0.0810	0.0140	0.0670
49.825	0.0812	0.0140	0.0672
49.850	0.0814	0.0140	0.0674
49.875	0.0816	0.0140	0.0676
49.900	0.0818	0.0140	0.0678
49.925	0.0819	0.0140	0.0679
49.950	0.0821	0.0140	0.0681
49.975	0.0823	0.0140	0.0683
50.000	0.0825	0.0140	0.0685
50.025	0.0826	0.0140	0.0686
50.050	0.0828	0.0140	0.0688
50.075	0.0830	0.0140	0.0690
50.100	0.0832	0.0140	0.0691
50.125	0.0833	0.0140	0.0693
50.150	0.0835	0.0140	0.0695
50.175	0.0837	0.0140	0.0696
50.200	0.0838	0.0140	0.0698
50.225	0.0840	0.0141	0.0699
50.250	0.0841	0.0141	0.0701
50.275	0.0843	0.0141	0.0702
50.300	0.0844	0.0141	0.0704
50.325	0.0846	0.0141	0.0705
50.350	0.0847	0.0141	0.0707
50.375	0.0849	0.0141	0.0708
50.400	0.0850	0.0141	0.0710
50.425	0.0852	0.0141	0.0711
50.450	0.0853	0.0141	0.0712
50.475	0.0855	0.0141	0.0714
50.500	0.0856	0.0141	0.0715
50.525	0.0858	0.0141	0.0717
50.550	0.0859	0.0141	0.0718
50.575	0.0860	0.0141	0.0719
50.600	0.0862	0.0141	0.0721
50.625	0.0863	0.0141	0.0722
50.650	0.0865	0.0141	0.0723
50.675	0.0866	0.0141	0.0725
50.700	0.0867	0.0141	0.0726
50.725	0.0869	0.0142	0.0727
50.750	0.0870	0.0142	0.0729
50.775	0.0872	0.0142	0.0730
50.800	0.0873	0.0142	0.0731
50.825	0.0874	0.0142	0.0732
50.850	0.0876	0.0142	0.0734
50.875	0.0877	0.0142	0.0735
50.900	0.0878	0.0142	0.0736
50.925	0.0880	0.0142	0.0737
50.950	0.0881	0.0142	0.0739
50.975	0.0882	0.0142	0.0740
51.000	0.0884	0.0143	0.0741
51.025	0.0885	0.0143	0.0742
51.050	0.0886	0.0143	0.0743
51.075	0.0888	0.0143	0.0745
51.100	0.0889	0.0143	0.0746
51.125	0.0891	0.0144	0.0747
51.150	0.0892	0.0144	0.0748
51.175	0.0894	0.0145	0.0749
51.200	0.0896	0.0145	0.0751
51.225	0.0898	0.0146	0.0752
51.250	0.0899	0.0146	0.0753
51.275	0.0901	0.0147	0.0754
51.300	0.0903	0.0148	0.0755
51.325	0.0905	0.0149	0.0756
51.350	0.0907	0.0150	0.0757
51.375	0.0909	0.0151	0.0758
51.400	0.0911	0.0151	0.0760
51.425	0.0913	0.0152	0.0761
51.450	0.0914	0.0153	0.0762
51.475	0.0916	0.0153	0.0763
51.500	0.0918	0.0154	0.0764
51.525	0.0919	0.0155	0.0765
51.550	0.0921	0.0155	0.0766
51.575	0.0922	0.0155	0.0767
51.600	0.0924	0.0156	0.0768
51.625	0.0925	0.0156	0.0769
51.650	0.0926	0.0156	0.0770
51.675	0.0928	0.0157	0.0771
51.700	0.0929	0.0157	0.0772
51.725	0.0931	0.0158	0.0773
51.750	0.0932	0.0158	0.0774
51.775	0.0934	0.0158	0.0775
51.800	0.0935	0.0159	0.0776
51.825	0.0936	0.0159	0.0777
51.850	0.0938	0.0159	0.0778
51.875	0.0939	0.0160	0.0779
51.900	0.0940	0.0160	0.0780
51.925	0.0941	0.0160	0.0781
51.950	0.0942	0.0160	0.0782
51.975	0.0944	0.0161	0.0783
52.000	0.0945	0.0161	0.0784
52.025	0.0946	0.0161	0.0784
52.050	0.0947	0.0161	0.0785
52.075	0.0947	0.0161	0.0786
52.100	0.0948	0.0161	0.0787
52.125	0.0949	0.0161	0.0788
52.150	0.0949	0.0161	0.0788
52.175	0.0950	0.0161	0.0789
52.200	0.0950	0.0160	0.0790
52.225	0.0950	0.0159	0.0791
52.250	0.0950	0.0159	0.0792
52.275	0.0950	0.0158	0.0792
52.300	0.0950	0.0157	0.0793
52.325	0.0950	0.0156	0.0794
52.350	0.0950	0.0155	0.0795
52.375	0.0949	0.0154	0.0796
52.400	0.0949	0.0153	0.0796
52.425	0.0949	0.0152	0.0797
52.450	0.0948	0.0150	0.0798
52.475	0.0948	0.0149	0.0799
52.500	0.0947	0.0148	0.0800
52.525	0.0947	0.0146	0.0801
52.550	0.0947	0.0145	0.0802
52.575	0.0946	0.0144	0.0803
52.600	0.0946	0.0142	0.0804
52.625	0.0946	0.0141	0.0805
52.650	0.0945	0.0140	0.0806
52.675	0.0945	0.0138	0.0807
52.700	0.0945	0.0137	0.0808
52.725	0.0945	0.0136	0.0809
52.750	0.0945	0.0134	0.0811
52.775	0.0945	0.0133	0.0812
52.800	0.0944	0.0131	0.0813
52.825	0.0944	0.0130	0.0814
52.850	0.0944	0.0128	0.0816
52.875	0.0944	0.0127	0.0817
52.900	0.0944	0.0126	0.0818
52.925	0.0944	0.0124	0.0819
52.950	0.0943	0.0123	0.0821
52.975	0.0943	0.0121	0.0822
53.000	0.0943	0.0120	0.0823
53.025	0.0943	0.0119	0.0824
53.050	0.0943	0.0117	0.0826
53.075	0.0943	0.0116	0.0827
53.100	0.0943	0.0115	0.0828
53.125	0.0943	0.0113	0.0830
53.150	0.0943	0.0112	0.0831
53.175	0.0943	0.0111	0.0832
53.200	0.0944	0.0110	0.0834
53.225	0.0944	0.0109	0.0835
53.250	0.0944	0.0108	0.0837
53.275	0.0945	0.0107	0.0838
53.300	0.0945	0.0106	0.0840
53.325	0.0946	0.0105	0.0841
53.350	0.0946	0.0104	0.0843
53.375	0.0947	0.0103	0.0844
53.400	0.0948	0.0102	0.0846
53.425	0.0948	0.0101	0.0848
53.450	0.0949	0.0100	0.0849
53.475	0.0950	0.0099	0.0850
53.500	0.0950	0.0098	0.0852
53.525	0.0951	0.0098	0.0853
53.550	0.0952	0.0097	0.0855
53.575	0.0952	0.0096	0.0856
53.600	0.0953	0.0096	0.0857
53.625	0.0954	0.0095	0.0859
53.650	0.0954	0.0094	0.0860
53.675	0.0955	0.0094	0.0861
53.700	0.0956	0.0093	0.0863
53.725	0.0956	0.0093	0.0864
53.750	0.0957	0.0092	0.0865
53.775	0.0958	0.0092	0.0866
53.800	0.0959	0.0091	0.0868
53.825	0.0960	0.0091	0.0869
53.850	0.0960	0.0090	0.0870
53.875	0.0961	0.0090	0.0872
53.900	0.0962	0.0089	0.0873
53.925	0.0963	0.0089	0.0874
53.950	0.0964	0.0089	0.0875
53.975	0.0965	0.0088	0.0876
54.000	0.0966	0.0088	0.0877
54.025	0.0966	0.0088	0.0878
54.050	0.0967	0.0088	0.0879
54.075	0.0968	0.0087	0.0880
54.100	0.0968	0.0087	0.0881
54.125	0.0969	0.0087	0.0882
54.150	0.0970	0.0087	0.0883
54.175	0.0971	0.0087	0.0884
54.200	0.0971	0.0087	0.0885
54.225	0.0972	0.0087	0.0886
54.250	0.0973	0.0086	0.0887
54.275	0.0974	0.0086	0.0887
54.300	0.0975	0.0086	0.0888
54.325	0.0976	0.0086	0.0889
54.350	0.0977	0.0086	0.0890
54.375	0.0978	0.0086	0.0891
54.400	0.0979	0.0086	0.0892
54.425	0.0980	0.0086	0.0893
54.450	0.0981	0.0086	0.0894
54.475	0.0982	0.0087	0.0895
54.500	0.0983	0.0087	0.0896
54.525	0.0984	0.0087	0.0897
54.550	0.0985	0.0087	0.0898
54.575	0.0986	0.0087	0.0899
54.600	0.0987	0.0087	0.0900
54.625	0.0988	0.0087	0.0901
54.650	0.0990	0.0087	0.0902
54.675	0.0991	0.0087	0.0903
54.700	0.0992	0.0088	0.0904
54.725	0.0993	0.0088	0.0905
54.750	0.0994	0.0088	0.0906
54.775	0.0996	0.0088	0.0908
54.800	0.0997	0.0088	0.0909
54.825	0.0998	0.0088	0.0910
54.850	0.0999	0.0088	0.0911
54.875	0.1000	0.0089	0.0912
54.900	0.1001	0.0089	0.0913
54.925	0.1003	0.0089	0.0914
54.950	0.1004	0.0089	0.0915
54.975	0.1005	0.0089	0.0916
55.000	0.1006	0.0090	0.0917
55.025	0.1007	0.0090	0.0917
55.050	0.1008	0.0090	0.0918
55.075	0.1009	0.0090	0.0919
55.100	0.1010	0.0090	0.0920
55.125	0.1011	0.0091	0.0920
55.150	0.1012	0.0091	0.0921
55.175	0.1013	0.0091	0.0922
55.200	0.1014	0.0091	0.0922
55.225	0.1014	0.0092	0.0923
55.250	0.1015	0.0092	0.0923
55.275	0.1016	0.0092	0.0924
55.300	0.1017	0.0092	0.0925
55.325	0.1018	0.0092	0.0925
55.350	0.1019	0.0093	0.0926
55.375	0.1019	0.0093	0.0927
55.400	0.1020	0.0093	0.0927
55.425	0.1021	0.0093	0.0928
55.450	0.1022	0.0094	0.0928
55.475	0.1023	0.0094	0.0929
55.500	0.1023	0.0094	0.0929
55.525	0.1024	0.0094	0.0930
55.550	0.1025	0.0095	0.0931
55.575	0.1026	0.0095	0.0931
55.600	0.1027	0.0095	0.0932
55.625	0.1028	0.0095	0.0932
55.650	0.1029	0.0095	0.0933
55.675	0.1029	0.0096	0.0934
55.700	0.1030	0.0096	0.0934
55.725	0.1031	0.0096	0.0935
55.750	0.1032	0.0096	0.0935
55.775	0.1033	0.0097	0.0936
55.800	0.1033	0.0097	0.0936
55.825	0.1034	0.0097	0.0937
55.850	0.1035	0.0097	0.0938
55.875	0.1036	0.0098	0.0938
55.900	0.1036	0.0098	0.0939
55.925	0.1037	0.0098	0.0939
55.950	0.1038	0.0098	0.0940
55.975	0.1039	0.0098	0.0940
56.000	0.1040	0.0099	0.0941
56.025	0.1041	0.0099	0.0942
56.050	0.1041	0.0099	0.0942
56.075	0.1042	0.0099	0.0943
56.100	0.1043	0.0100	0.0944
56.125	0.1044	0.0100	0.0944
56.150	0.1045	0.0100	0.0945
56.175	0.1046	0.0100	0.0946
56.200	0.1047	0.0101	0.0947
56.225	0.1048	0.0101	0.0947
56.250	0.1049	0.0101	0.0948
56.275	0.1050	0.0101	0.0949
56.300	0.1051	0.0101	0.0950
56.325	0.1052	0.0102	0.0951
56.350	0.1053	0.0102	0.0952
56.375	0.1054	0.0102	0.0952
56.400	0.1056	0.0102	0.0953
56.425	0.1057	0.0103	0.0954
56.450	0.1058	0.0103	0.0955
56.475	0.1059	0.0103	0.0956
56.500	0.1060	0.0103	0.0957
56.525	0.1062	0.0103	0.0958
56.550	0.1063	0.0104	0.0959
56.575	0.1065	0.0104	0.0961
56.600	0.1066	0.0104	0.0962
56.625	0.1068	0.0104	0.0964
56.650	0.1070	0.0104	0.0966
56.675	0.1072	0.0105	0.0968
56.700	0.1075	0.0105	0.0970
56.725	0.1078	0.0105	0.0973
56.750	0.1081	0.0105	0.0976
56.775	0.1086	0.0105	0.0980
56.800	0.1092	0.0106	0.0986
56.825	0.1101	0.0106	0.0995
56.850	0.1113	0.0106	0.1007
56.875	0.1125	0.0106	0.1019
56.900	0.1134	0.0106	0.1027
56.925	0.1143	0.0107	0.1037
56.950	0.1157	0.0107	0.1051
56.975	0.1175	0.0107	0.1068
57.000	0.1193	0.0107	0.1086
57.025	0.1208	0.0107	0.1101
57.050	0.1222	0.0108	0.1115
57.075	0.1243	0.0108	0.1135
57.100	0.1271	0.0108	0.1163
57.125	0.1303	0.0108	0.1195
57.150	0.1338	0.0108	0.1229
57.175	0.1373	0.0108	0.1264
57.200	0.1406	0.0109	0.1298
57.225	0.1441	0.0109	0.1332
57.250	0.1479	0.0109	0.1370
57.275	0.1505	0.0109	0.1396
57.300	0.1515	0.0109	0.1405
57.325	0.1516	0.0110	0.1407
57.350	0.1517	0.0110	0.1407
57.375	0.1522	0.0110	0.1412
57.400	0.1536	0.0110	0.1426
57.425	0.1558	0.0110	0.1448
57.450	0.1582	0.0110	0.1472
57.475	0.1603	0.0111	0.1492
57.500	0.1619	0.0111	0.1509
57.525	0.1628	0.0111	0.1517
57.550	0.1627	0.0111	0.1516
57.575	0.1625	0.0111	0.1514
57.600	0.1627	0.0111	0.1515
57.625	0.1635	0.0112	0.1523
57.650	0.1648	0.0112	0.1537
57.675	0.1658	0.0112	0.1546
57.700	0.1652	0.0112	0.1540
